GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "08049","Grand, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",11870,12551,14431,14178,16004,18854,22713,25384,21814,19841,18355,(D),20223,(D),(D),(D),(D),25643
 "08049","Grand, CO",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),4663,5545,6700,7522,7850,9278,11310,9630,11639,12555,(D),(D),(D),(D),(D),(D),14925
 "08049","Grand, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),6800,7969,7516,7775,9086,11000,11272,10739,10615,11141,12350,(D),12042,12675,12477,(D),15062
 "08049","Grand, CO",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",(D),(D),(D),8318,8254,8250,9137,10323,10445,13595,13289,9771,9548,8968,9841,10742,13598,14127
 "08049","Grand, CO",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),609,621,373,645,668,730,1082,1312,1239,1193,986,915,880,939,901
 "08049","Grand, CO",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),7709,7633,7877,8492,9655,9714,12513,11977,8532,8355,7982,8926,9862,12659,13226
 "08049","Grand, CO",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",87935,93383,93571,96889,97749,103150,109535,119894,112960,130332,133055,126787,128991,134762,149503,155774,160651,170914
 "08049","Grand, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",42452,43338,43998,41888,42647,45265,48460,54964,51985,67952,68680,61630,60903,64227,70578,72789,72487,76291
 "08049","Grand, CO",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",45483,50044,49573,55001,55102,57884,61075,64930,60975,62379,64375,65157,68087,70535,78925,82985,88164,94623
 "08049","Grand, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",13397,14493,14658,12252,13956,14221,15396,14952,14490,15037,14247,15635,16825,17453,19151,20015,22659,23338
 "08049","Grand, CO",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",54828,60721,62919,66988,70221,72594,75360,80673,83130,84345,81058,87998,90152,93169,98848,99206,100367,106469
 "08049","Grand, CO",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",1494,2040,1450,(D),(D),(D),(D),(D),(D),(D),(D),6512,11162,11597,11806,8302,7623,(D)
 "08049","Grand, CO",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08049","Grand, CO",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",9277,10089,12108,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08049","Grand, CO",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",9831,9800,9949,11052,12240,12578,14714,13141,14150,11930,12443,14079,17019,17859,12938,14916,12993,12633
 "08049","Grand, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",38921,40180,39319,(D),(D),(D),(D),(D),(D),(D),(D),47490,66351,77316,85412,74050,85654,(D)
 "08049","Grand, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",382774,384760,380093,(D),(D),(D),(D),(D),(D),(D),(D),470767,478612,493656,521869,558594,586775,(D)
 "08051","Gunnison, CO",7,CAGDP2,1,"...","All industry total","Thousands of dollars",577836,608660,681245,714861,856896,909489,1003786,1102879,1139047,1090648,1108183,1108495,951390,952493,937528,969003,1074232,1120201
 "08051","Gunnison, CO",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",501853,528887,593100,623270,759539,808812,900247,992247,1023544,972844,989533,989169,831918,826818,802071,825726,923572,960843
 "08051","Gunnison, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",1752,689,3670,10070,10392,(D),1199,1959,5007,1558,941,948,1516,973,1408,1314,4267,2989
 "08051","Gunnison, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",111424,129365,176680,177368,237154,253224,306623,322902,361873,328076,340319,302751,205482,175188,124521,116802,153412,150548
 "08051","Gunnison, CO",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),7370,7911,8768,(D),(D),12953,17892,17976,16253,22533,12870,11166,16332,18936,18371,21601,18369
 "08051","Gunnison, CO",7,CAGDP2,11,"23","  Construction","Thousands of dollars",55133,53505,44285,42442,48000,64552,65422,62643,65999,51985,50864,47274,55659,55378,58160,64421,66312,70983
 "08051","Gunnison, CO",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",5821,6014,5978,6240,5497,6002,5743,6142,6497,5722,5764,5702,6674,7592,7915,8035,8930,9505
 "08051","Gunnison, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",3801,3993,4062,4288,3256,3683,3730,3814,3944,3557,3487,3754,4146,4846,4808,4506,4866,5018
 "08051","Gunnison, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",2020,2021,1916,1952,2241,2319,2012,2328,2553,2165,2277,1948,2528,2746,3107,3529,4064,4488
 "08051","Gunnison, CO",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),1602,1941,3076,(D),(D),4042,4553,4376,5162,6121,6755,7175,6821,6989,7069,7959,8209
 "08051","Gunnison, CO",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",35261,34747,35449,38648,43419,46897,49433,47278,44510,41421,40821,41406,42395,44234,46550,48996,50956,53223
 "08051","Gunnison, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",39958,49662,64577,71387,103872,110070,127970,189738,166496,169486,151794,174876,102178,110458,102417,101699,132798,144993
 "08051","Gunnison, CO",7,CAGDP2,45,"51","  Information","Thousands of dollars",4782,5337,6208,7489,8565,8993,10928,10348,9492,8284,8500,9227,12033,11091,10733,10322,10333,10158
 "08051","Gunnison, CO",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",131293,131958,127738,133727,147214,151951,157315,164924,178094,176559,181734,185618,185216,188330,199606,215429,223912,236224
 "08051","Gunnison, CO",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",19477,20650,18112,16378,16882,18191,17789,15052,18554,15563,17131,18273,18030,18855,18643,21486,16254,17462
 "08051","Gunnison, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",111815,111308,109626,117349,130332,133760,139526,149871,159541,160996,164602,167345,167186,169475,180963,193943,207658,218761
 "08051","Gunnison, CO",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",24789,26153,36313,33437,39647,43009,48802,50397,51813,55463,57358,68458,64240,66027,74773,73571,73387,76629
 "08051","Gunnison, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",15250,16168,16590,19652,23866,25819,28017,28730,27832,28723,31108,32161,34623,35284,38232,41086,38904,41733
 "08051","Gunnison, CO",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),13387,(D),(D),8514,9622,9737,12193,14645,12869,(D),(D),14916,16191,16397,(D),15392
 "08051","Gunnison, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),6336,(D),(D),8676,11163,11930,11789,12095,13381,(D),(D),15827,20350,16087,(D),19504
 "08051","Gunnison, CO",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",14727,15434,15373,16813,17305,18192,18824,19644,19029,19779,19362,20724,20102,20184,20308,22056,23923,24150
 "08051","Gunnison, CO",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",3918,3735,4757,4958,5345,5144,5156,4433,2780,3181,2666,2830,3152,3538,3433,3362,3277,3558
 "08051","Gunnison, CO",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",10809,11699,10616,11854,11960,13049,13668,15211,16250,16598,16696,17894,16950,16647,16875,18694,20645,20593
 "08051","Gunnison, CO",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",51722,51376,50559,56419,66550,66043,71486,73409,72346,73599,83422,92993,97937,102756,107151,114595,122142,129046
 "08051","Gunnison, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",19260,18476,18020,20627,28388,27140,31915,31830,32330,35439,38584,37231,39586,44164,42778,48105,49901,53298
 "08051","Gunnison, CO",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",32462,32899,32539,35792,38162,38903,39571,41579,40016,38160,44839,55762,58351,58593,64373,66490,72241,75747
 "08051","Gunnison, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",14769,15677,16418,17387,18169,18535,19507,20417,20035,19495,20001,19566,20147,21453,22603,23048,23641,25816
 "08051","Gunnison, CO",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",75983,79773,88146,91591,97357,100677,103539,110632,115503,117805,118650,119325,119472,125675,135457,143277,150660,159358
 "08051","Gunnison, CO",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",113176,130054,180350,187438,247545,(D),307823,324861,366880,329634,341260,303699,206997,176162,125930,118116,157679,153537
 "08051","Gunnison, CO",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),36348,37390,41724,(D),(D),53474,51832,48886,46583,46942,48161,49570,51056,53539,56065,58915,61433
 "08051","Gunnison, CO",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),57032,72489,80156,(D),(D),140923,207629,184471,185739,174327,187745,113344,126790,121353,120071,154399,163363
 "08051","Gunnison, CO",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",10603,11351,12186,13729,14061,14995,16670,16490,15989,14006,14264,14930,18707,18683,18648,18356,19262,19663
 "08051","Gunnison, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",174130,189572,230613,236120,301042,(D),378988,393646,439376,387341,397888,356675,269330,239132,192004,190572,232921,234026
 "08051","Gunnison, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",327723,339314,362486,387150,458498,(D),521259,598601,584168,585503,591646,632494,562588,587686,610067,635154,690650,726818
 "08053","Hinsdale, CO",7,CAGDP2,1,"...","All industry total","Thousands of dollars",26450,27932,28027,29449,30813,34558,37220,41514,42102,44909,46324,47290,47521,48897,50767,51476,57063,58282
 "08053","Hinsdale, CO",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",23617,24801,24628,25946,27427,31112,33588,37652,38297,40859,42362,43216,43321,44540,46040,46666,51975,53203
 "08053","Hinsdale, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",99,474,72,101,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),334,(D),212,(D)
 "08053","Hinsdale, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,1089,107,112,26,0,1604,1772,1232,914,1160,586
 "08053","Hinsdale, CO",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",146,180,177,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08053","Hinsdale, CO",7,CAGDP2,11,"23","  Construction","Thousands of dollars",(D),(D),(D),(D),2910,3312,(D),3382,(D),(D),(D),(D),2054,2139,2665,2407,2328,2202
 "08053","Hinsdale, CO",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),237,(D),18,29,209,235,262,241,320,317,312,(D)
 "08053","Hinsdale, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),48,(D),9,17,53,102,119,66,89,71,67,70
 "08053","Hinsdale, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",79,55,37,44,56,178,189,87,9,12,156,133,143,174,231,246,245,(D)
 "08053","Hinsdale, CO",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",16,17,66,57,76,26,23,49,81,97,58,19,0,0,(D),(D),(D),(D)
 "08053","Hinsdale, CO",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",(D),(D),1754,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08053","Hinsdale, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",1,61,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08053","Hinsdale, CO",7,CAGDP2,45,"51","  Information","Thousands of dollars",(D),(D),(D),(D),592,760,844,944,878,(D),664,487,(D),(D),(D),(D),(D),(D)
 "08053","Hinsdale, CO",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",11379,11627,10766,11534,10978,13767,14423,16897,18329,18511,19169,19190,19274,19434,20680,22942,25021,26491
 "08053","Hinsdale, CO",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24
 "08053","Hinsdale, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26467
 "08053","Hinsdale, CO",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",4361,4467,5276,6624,7558,8282,9777,10564,10066,12325,13490,15464,14203,14645,14771,13306,15526,15422
 "08053","Hinsdale, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",344,(D),231,442,(D),(D),(D),1262,(D),798,(D),994,(D),(D),868,822,(D),(D)
 "08053","Hinsdale, CO",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",3901,4092,4852,5974,6802,7220,8522,(D),(D),11166,12120,14160,12910,13252,(D),(D),14772,(D)
 "08053","Hinsdale, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",116,(D),193,209,(D),(D),(D),(D),312,361,(D),310,(D),(D),(D),(D),(D),(D)
 "08053","Hinsdale, CO",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08053","Hinsdale, CO",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",33,34,65,48,47,25,33,30,42,60,37,33,25,27,0,14,21,21
 "08053","Hinsdale, CO",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08053","Hinsdale, CO",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1950,1879,1865,(D),1760,1612,1309,1364,1388,1267,1513,1475,1564,2085,2022,1897,2072,2077
 "08053","Hinsdale, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",538,672,618,(D),343,201,169,217,287,290,(D),341,662,778,720,417,422,442
 "08053","Hinsdale, CO",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",1413,1207,1247,1426,1417,1411,1140,1147,1101,977,(D),1135,902,1307,1302,1480,1650,1634
 "08053","Hinsdale, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",594,633,745,838,(D),(D),(D),(D),(D),868,843,772,760,805,819,898,878,982
 "08053","Hinsdale, CO",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",2832,3132,3399,3503,3386,3446,3632,3862,3805,4049,3962,4074,4200,4357,4727,4810,5087,5079
 "08053","Hinsdale, CO",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",99,474,72,101,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1566,(D),1372,(D)
 "08053","Hinsdale, CO",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),1820,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1833,1981,2341,2292
 "08053","Hinsdale, CO",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",147,241,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08053","Hinsdale, CO",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",853,1061,940,503,(D),(D),1081,(D),896,(D),873,722,(D),(D),(D),(D),(D),929
 "08053","Hinsdale, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",2337,2902,2641,2486,3107,3742,(D),(D),3900,(D),(D),(D),(D),(D),4550,(D),4012,(D)
 "08053","Hinsdale, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",21281,21899,21987,23460,24320,27371,(D),(D),34398,(D),(D),(D),(D),(D),41489,(D),47963,(D)
 "08055","Huerfano, CO",7,CAGDP2,1,"...","All industry total","Thousands of dollars",156755,157178,175361,192297,213607,236145,236986,283292,252897,243129,229641,207675,220486,238469,221336,230830,266826,282562
 "08055","Huerfano, CO",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",137779,136731,154633,171723,191064,213664,213834,258843,227699,218526,206231,184607,197378,215348,197093,204631,241145,255441
 "08055","Huerfano, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",5637,1172,278,8028,2776,599,729,1400,5141,996,444,517,1250,921,646,1372,4932,4189
 "08055","Huerfano, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",26549,22624,41465,47108,63062,66452,57919,85977,48417,45128,33983,22908,30430,39142,17999,13495,22025,19079
 "08055","Huerfano, CO",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",1110,1317,1345,1489,1394,2016,2093,2296,2262,2018,2189,3046,7277,8366,6777,9112,17148,18581
 "08055","Huerfano, CO",7,CAGDP2,11,"23","  Construction","Thousands of dollars",6822,6548,6631,4717,7005,11164,11131,8582,4445,4155,3789,3237,4880,8393,9665,15996,19631,21722
 "08055","Huerfano, CO",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",4959,7529,7553,14422,18581,16689,15847,26389,24794,26445,23234,10543,8920,15349,12869,11266,14853,19911
 "08055","Huerfano, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),7283,4807,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1056,1181,1390
 "08055","Huerfano, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),246,2746,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10211,13672,18521
 "08055","Huerfano, CO",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",611,673,750,921,971,1114,932,1278,1704,(D),2677,3661,4654,5488,5746,4336,4012,4624
 "08055","Huerfano, CO",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",11471,11804,10442,9699,9866,10511,10618,10319,11143,10706,12073,13727,13996,13853,15394,15698,15935,17204
 "08055","Huerfano, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2419,(D),(D),(D),(D),(D)
 "08055","Huerfano, CO",7,CAGDP2,45,"51","  Information","Thousands of dollars",1995,2044,1978,1515,1651,1716,2284,2868,5209,6538,7179,2902,3006,2399,2141,2310,2384,2655
 "08055","Huerfano, CO",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",36089,39292,39167,37094,36156,51038,56008,60633,65765,65793,68151,67789,66106,65414,69979,75962,80307,86503
 "08055","Huerfano, CO",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",5148,4885,4073,3262,3265,3496,3402,3099,3359,3005,3648,3667,3456,3168,3033,3446,1583,2009
 "08055","Huerfano, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",30941,34406,35093,33832,32891,47542,52605,57534,62407,62788,64504,64122,62650,62246,66946,72516,78724,84494
 "08055","Huerfano, CO",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",15068,15121,(D),(D),20116,21583,23687,24391,22311,18141,(D),(D),17617,(D),(D),(D),(D),(D)
 "08055","Huerfano, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),2782,2772,3544,4370,4401,(D),(D),3732,3305,3376,3603,(D),2631,2640,3008,3331
 "08055","Huerfano, CO",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",3901,4092,(D),(D),(D),(D),(D),(D),(D),11166,(D),(D),(D),(D),(D),(D),(D),(D)
 "08055","Huerfano, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),11098,(D),3243,(D),(D),(D),(D),(D),(D),(D),(D)
 "08055","Huerfano, CO",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",(D),14666,15922,16068,16304,18099,19829,21638,23916,24909,23300,24267,25057,25569,24929,25789,27153,28004
 "08055","Huerfano, CO",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",43,44,56,56,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08055","Huerfano, CO",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),14622,15866,16012,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08055","Huerfano, CO",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",6388,(D),6227,5899,(D),(D),(D),(D),(D),5310,6055,6498,7101,6538,6769,7261,7443,7552
 "08055","Huerfano, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1268,(D),1295,650,(D),(D),(D),(D),(D),364,(D),(D),791,915,709,(D),510,460
 "08055","Huerfano, CO",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",5120,(D),4932,5249,(D),(D),(D),(D),(D),4946,(D),(D),6310,5623,6060,(D),6933,7092
 "08055","Huerfano, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",4442,4371,4245,4381,4378,4450,4951,4926,4788,4906,4953,4888,4663,4730,4508,4571,4496,4802
 "08055","Huerfano, CO",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",18976,20447,20728,20574,22543,22481,23152,24449,25198,24603,23410,23068,23108,23121,24244,26199,25681,27120
 "08055","Huerfano, CO",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",32186,23796,41744,55136,65838,67051,58648,87378,53558,46124,34427,23425,31680,40063,18646,14868,26957,23269
 "08055","Huerfano, CO",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",12083,12476,11192,10620,10837,11625,11550,11597,12847,(D),14750,17389,18651,19341,21141,20034,19946,21828
 "08055","Huerfano, CO",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9696,(D),(D),(D),(D),(D)
 "08055","Huerfano, CO",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",6953,9573,9531,15938,20232,18405,18132,29257,30003,32984,30413,13445,11926,17748,15011,13576,17237,22567
 "08055","Huerfano, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",43967,37873,55928,74276,91424,94904,85626,122349,82798,76724,61450,37205,45480,63806,41180,42130,61441,64902
 "08055","Huerfano, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",93812,98858,98705,97447,99639,118760,128208,136494,144901,141802,144781,147401,151898,151543,155913,162501,179704,190540
 "08057","Jackson, CO",7,CAGDP2,1,"...","All industry total","Thousands of dollars",36511,39760,42983,47804,58182,70807,75527,68021,72286,74634,82900,67984,72587,81535,83806,86087,97175,125414
 "08057","Jackson, CO",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",28671,31168,34114,38911,48920,61524,66502,58283,62222,63953,71601,57019,61666,70074,72981,75546,86574,113937
 "08057","Jackson, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",1802,1992,3103,6986,12379,19997,23246,8440,(D),9371,12757,1782,1560,3124,9466,7992,4568,7931
 "08057","Jackson, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",1627,1772,2849,3812,6212,6432,5914,10980,5995,7648,10982,7323,11199,13288,7248,14067,24546,44425
 "08057","Jackson, CO",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",7,19,21,13,0,0,0,0,0,0,0,0,35,57,0,75,107,123
 "08057","Jackson, CO",7,CAGDP2,11,"23","  Construction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1800,1560,(D),(D),(D),2414,(D),4278,(D),(D),(D)
 "08057","Jackson, CO",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1204,(D),(D),(D),(D),1258,(D),1726,(D),(D),(D)
 "08057","Jackson, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1256,(D),1710,(D),(D),(D)
 "08057","Jackson, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),36,17,39,18,2,3,16,82,76,71
 "08057","Jackson, CO",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),502,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1031
 "08057","Jackson, CO",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",3265,3329,2836,2427,2550,2756,2689,2684,2795,2686,2565,2647,2640,2664,2738,2845,3337,3537
 "08057","Jackson, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),1976,(D),(D),(D),(D),(D),(D),(D),(D),2040,2837,4540,3055,(D),(D)
 "08057","Jackson, CO",7,CAGDP2,45,"51","  Information","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08057","Jackson, CO",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",8431,9303,10002,10046,10243,14083,15174,15795,17236,17582,18049,17549,17453,18128,18834,19703,20348,21349
 "08057","Jackson, CO",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1198,(D),(D),(D)
 "08057","Jackson, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17636,(D),(D),(D)
 "08057","Jackson, CO",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",4965,5321,5962,7138,8279,8974,10114,10072,10720,14375,15822,18331,17896,19166,18015,16525,20765,21968
