GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "41055","Sherman, OR",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",245351,270795,253300,255084,251396,306853,332261,420967,452783,492813,720420,650240,597319,562271,534205,535817,555598,529659
 "41055","Sherman, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",26562,12632,6982,627,4813,8716,(D),80089,75564,(D),98995,90015,102447,50664,26472,22874,(D),(D)
 "41055","Sherman, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,22
 "41055","Sherman, OR",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",189135,226486,212803,218552,210745,257017,260293,293865,326846,366697,569431,504129,433956,441120,427069,430883,462656,418422
 "41055","Sherman, OR",8,CAGDP2,11,"23","  Construction","Thousands of dollars",(D),(D),(D),(D),(D),(D),961,932,(D),1448,(D),(D),(D),(D),(D),(D),6697,6858
 "41055","Sherman, OR",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),646,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",62,68,551,632,320,50,(D),(D),(D),(D),(D),105,180,123,209,254,450,481
 "41055","Sherman, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",2622,2352,2948,3625,4459,5155,6147,7681,(D),(D),(D),10605,7067,7701,(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",3007,2578,3469,3838,3215,2615,3197,3016,2933,(D),2343,(D),(D),(D),2550,2543,2915,3827
 "41055","Sherman, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),4982,5786,6552,6951,6553,7286,8215,9019,8029,7600
 "41055","Sherman, OR",8,CAGDP2,45,"51","  Information","Thousands of dollars",(D),183,356,392,114,39,59,129,196,149,54,0,0,0,0,14,198,(D)
 "41055","Sherman, OR",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",7027,8120,7778,7975,8341,13529,15921,12907,14188,12835,12865,12468,13032,13691,14295,15163,15919,16515
 "41055","Sherman, OR",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",(D),(D),451,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),7327,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",9822,10045,10553,10898,11195,10888,(D),13351,(D),14070,(D),(D),(D),(D),(D),29453,31445,32967
 "41055","Sherman, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),236,296,(D),(D),223,156,239,251
 "41055","Sherman, OR",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",9415,9440,9738,9851,10234,10378,11342,12562,13105,13321,13350,13720,21443,23527,(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",544,(D),(D),(D),(D),476,498,551,620,669,534,453,493,589,786,(D),(D),1476
 "41055","Sherman, OR",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",68,70,105,122,61,24,54,84,77,101,93,105,141,204,340,285,166,172
 "41055","Sherman, OR",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",476,(D),(D),(D),(D),452,444,467,543,568,441,348,352,385,446,(D),(D),1304
 "41055","Sherman, OR",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",2690,(D),3737,3548,(D),(D),3851,3539,4113,4228,4715,5168,5256,5554,5668,5559,5812,6277
 "41055","Sherman, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",71,85,(D),(D),107,117,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",2619,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",826,(D),995,1168,1096,1045,1279,(D),708,870,758,1562,1308,1482,1579,1333,1409,1563
 "41055","Sherman, OR",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",62674,119444,119382,74859,83864,103981,57616,61661,69320,151839,263822,129989,98889,133904,141295,141047,145922,113980
 "41055","Sherman, OR",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",26562,12632,6982,627,4813,8716,(D),80089,75564,(D),98995,90015,102447,50664,26472,22874,(D),(D)
 "41055","Sherman, OR",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",5629,4930,6417,7463,7674,7771,9344,10697,(D),10113,(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),331828,372483,575983,511080,440509,448406,435284,439902,470685,426022
 "41055","Sherman, OR",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",883,(D),(D),(D),(D),(D),(D),775,(D),(D),(D),(D),(D),(D),(D),(D),(D),2476
 "41055","Sherman, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",27443,13871,8275,2111,6149,9857,25961,81666,77384,77398,100735,92232,105116,58551,35727,(D),(D),29838
 "41055","Sherman, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",217908,256924,245025,252973,245247,296996,306300,339301,375399,415415,619685,558008,492204,503720,498478,(D),(D),499820
 "41057","Tillamook, OR",8,CAGDP2,1,"...","All industry total","Thousands of dollars",566995,626735,596535,669728,704971,746702,816392,756236,803875,793552,793600,789442,833907,936801,918194,976592,1018842,1048241
 "41057","Tillamook, OR",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",464882,522744,489861,559286,587269,622241,686380,619855,668283,658869,657717,649919,690679,787733,764276,821368,857900,880466
 "41057","Tillamook, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",81038,107199,67979,(D),104041,(D),(D),(D),(D),(D),(D),(D),95481,153183,70773,81265,64696,45585
 "41057","Tillamook, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,9,15,0,0,0,18,22
 "41057","Tillamook, OR",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),498,562,688,515,594,554
 "41057","Tillamook, OR",8,CAGDP2,11,"23","  Construction","Thousands of dollars",27875,28899,30865,35712,37078,45108,43799,41161,41403,41412,36021,38388,39103,40706,43553,43873,46338,49963
 "41057","Tillamook, OR",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",84072,98825,92806,105111,112738,117388,121212,108978,120263,104490,94115,85879,97790,105739,123461,129640,134653,142340
 "41057","Tillamook, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),32348,34864,42690,43138,41071,41588,38046,31849,31739,28556,24874,29530,28712,34961,37235,37884,40230
 "41057","Tillamook, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),66477,57942,62421,69600,76317,79624,70932,88414,72751,65559,61006,68260,77027,88499,92405,96769,102110
 "41057","Tillamook, OR",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10028,11399,11953,12283,13415,13974
 "41057","Tillamook, OR",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",34086,35005,35574,39148,39832,44349,41077,38935,38187,37748,37018,39368,41739,42250,45886,48609,50994,53144
 "41057","Tillamook, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",13499,13828,15283,16106,16771,17983,17457,16890,14946,15647,16859,17455,19172,19615,19708,20582,22790,23250
 "41057","Tillamook, OR",8,CAGDP2,45,"51","  Information","Thousands of dollars",6749,7505,8528,8541,6652,6519,6636,6265,5926,5855,5626,5562,5269,6715,7577,7470,8079,8140
 "41057","Tillamook, OR",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",110014,119901,119418,121371,130763,177193,204589,211978,215036,213473,209197,199070,199632,214513,232817,252092,274033,288837
 "41057","Tillamook, OR",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",14116,15998,17325,15846,15805,17449,21092,20624,22145,22037,19047,17000,14210,18018,19557,21402,20332,20832
 "41057","Tillamook, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",95898,103903,102093,105524,114958,159745,183497,191354,192890,191436,190150,182070,185422,196495,213260,230691,253701,268005
 "41057","Tillamook, OR",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",29877,29329,30929,34179,35969,37413,44292,44157,44860,47108,47295,46188,53972,56879,61627,65360,70954,73647
 "41057","Tillamook, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),10710,(D),11618,12496,13221,11949,12378,12032,12556,13504,14614,16519,18405,19674,21478
 "41057","Tillamook, OR",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),10509,(D),11365,12530,14140,14855,15472,15622,16441,24017,25521,28774,29809,31713,33582
 "41057","Tillamook, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",10929,9588,10583,12960,14122,14430,19266,16796,18056,19259,19641,17191,16451,16744,16334,17146,19566,18587
 "41057","Tillamook, OR",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",35047,37271,40057,42348,44719,46544,48373,51883,54658,57424,59837,61927,61058,63139,68418,76902,82027,82460
 "41057","Tillamook, OR",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",1919,1847,2107,2308,2327,2021,2032,1843,2461,2916,2929,3071,3098,2741,2587,2459,2572,2616
 "41057","Tillamook, OR",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",33129,35424,37950,40039,42392,44523,46341,50040,52197,54508,56908,58856,57960,60399,65831,74443,79455,79843
 "41057","Tillamook, OR",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",23083,24476,25871,29803,31903,32122,35073,34221,35262,36730,49778,52627,48863,54014,57706,61330,67827,76112
 "41057","Tillamook, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",2016,2378,2884,4134,4792,2510,2233,1045,945,678,9486,7405,4517,3998,3317,3450,3648,3823
 "41057","Tillamook, OR",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",21067,22098,22986,25669,27111,29612,32839,33176,34317,36052,40292,45222,44347,50015,54389,57881,64180,72289
 "41057","Tillamook, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",14564,15874,16639,18240,19100,19176,18832,17750,17572,17646,17667,18017,18059,19020,20109,21446,21482,22439
 "41057","Tillamook, OR",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",102113,103991,106673,110442,117703,124461,130012,136381,135592,134683,135883,139523,143228,149068,153918,155224,160942,167775
 "41057","Tillamook, OR",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",81038,107199,67979,(D),104041,(D),(D),(D),(D),(D),(D),(D),95496,153183,70773,81265,64714,45607
 "41057","Tillamook, OR",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),51768,53650,57839,60892,64409,67118
 "41057","Tillamook, OR",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19670,20177,20396,21097,23384,23804
 "41057","Tillamook, OR",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",90821,106330,101334,113652,119390,123907,127848,115243,126188,110345,99741,91442,103058,112453,131038,137110,142732,150480
 "41057","Tillamook, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",192985,234923,191651,(D),253857,(D),(D),(D),(D),(D),(D),(D),232388,299627,237787,254778,245705,237910
 "41057","Tillamook, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",271897,287821,298211,(D),333412,(D),(D),(D),(D),(D),(D),(D),458291,488106,526489,566590,612195,642556
 "41059","Umatilla, OR",8,CAGDP2,1,"...","All industry total","Thousands of dollars",2145344,2226512,2287487,2404139,2321916,2561123,2818297,2787038,2971796,3109185,3229541,3094694,3096774,3215529,3193407,3450733,3641193,3865074
 "41059","Umatilla, OR",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",1691121,1706188,1727459,1856189,1900752,1957470,2246038,2266706,2355535,2414765,2497652,2456388,2470717,2558878,2531354,2748691,2926405,3143721
 "41059","Umatilla, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",198373,93785,82435,91534,164535,80611,246530,252911,231110,170810,265505,103268,78643,125033,83146,118548,202358,266757
 "41059","Umatilla, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",1912,1615,223,234,688,2798,2180,1948,2625,4014,7394,4999,3685,2958,1491,2716,3789,5081
 "41059","Umatilla, OR",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",251168,253743,291201,(D),(D),(D),363512,398580,422704,476924,438364,472291,482192,445923,355229,455895,434209,485776
 "41059","Umatilla, OR",8,CAGDP2,11,"23","  Construction","Thousands of dollars",84046,85837,76570,61022,65434,61301,76124,72672,78550,77091,76989,76677,73336,84115,89016,95614,98657,110733
 "41059","Umatilla, OR",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",221059,268029,227609,252272,246735,250954,244620,216877,251789,272496,288708,323874,374523,401430,463908,458417,470325,470845
 "41059","Umatilla, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",55561,70379,80878,104767,103404,101714,98259,76176,43110,77652,79541,88471,99344,108597,132871,132826,146325,142029
 "41059","Umatilla, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",165498,197650,146731,147505,143332,149239,146360,140701,208679,194844,209168,235403,275179,292833,331037,325590,324001,328817
 "41059","Umatilla, OR",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",47329,47050,48815,54252,55414,57619,60926,67049,63279,68048,73116,81835,84924,90435,98987,98416,104932,108901
 "41059","Umatilla, OR",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",117142,118697,122425,122667,123442,128491,130084,131344,134128,137533,134429,139130,143682,146408,151640,162988,166827,174177
 "41059","Umatilla, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",146858,154223,168792,173180,178027,184766,182560,190451,193530,196237,191650,203439,201719,201835,212742,224522,233649,240237
 "41059","Umatilla, OR",8,CAGDP2,45,"51","  Information","Thousands of dollars",30091,35269,36043,36102,31088,29644,27937,23299,21798,21570,22167,22948,24172,23733,25552,25340,25822,26053
 "41059","Umatilla, OR",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",254786,276263,271097,267651,278494,378106,433228,410770,426152,431446,441937,428460,437661,466275,497469,534190,585188,619332
 "41059","Umatilla, OR",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",50591,55941,54002,48612,48371,49940,51486,44415,54070,55104,55805,57501,49574,61708,65097,70501,70166,75635
 "41059","Umatilla, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",204196,220323,217095,219039,230123,328166,381742,366354,372082,376342,386132,370959,388088,404567,432371,463689,515022,543697
 "41059","Umatilla, OR",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",135390,149316,168089,(D),(D),(D),208829,223018,245630,258865,249190,269372,235045,222313,184407,189878,202205,218216
 "41059","Umatilla, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),41681,(D),(D),(D),46843,52781,(D),(D),(D),(D),56846,54521,51631,54404,56978,64415
 "41059","Umatilla, OR",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),11863,(D),(D),(D),15182,17434,(D),(D),(D),(D),27973,30631,34946,34800,35649,37091
 "41059","Umatilla, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",92561,98065,114545,121204,128958,128463,146805,152802,174225,184211,174329,190151,150226,137162,97829,100673,109579,116711
 "41059","Umatilla, OR",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",112673,124660,136437,141180,145241,153077,161385,173297,179770,191742,194315,198748,200509,203198,215076,227700,235849,243163
 "41059","Umatilla, OR",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",2366,2357,2357,2580,2745,2860,2616,2558,2614,2829,2774,2749,2707,(D),2518,2534,2324,2384
 "41059","Umatilla, OR",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",110307,122303,134080,138600,142496,150218,158769,170739,177156,188913,191541,195998,197803,(D),212558,225167,233525,240779
 "41059","Umatilla, OR",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",50857,55133,54284,57289,55672,57731,58982,57030,55814,57426,63536,78423,78561,89181,94890,96323,103528,112341
 "41059","Umatilla, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",4025,4499,4638,5049,5020,4810,4882,4221,3770,3988,5402,5601,4931,5770,5622,6021,6770,7069
 "41059","Umatilla, OR",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",46832,50634,49646,52240,50652,52921,54101,52809,52044,53438,58134,72821,73630,83411,89268,90302,96758,105272
 "41059","Umatilla, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",39437,42567,43440,45602,48666,49591,49141,47459,48655,50562,50350,52924,52065,56039,57801,58145,59068,62108
 "41059","Umatilla, OR",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",454223,520324,560028,547950,421163,603653,572259,520332,616261,694420,731889,638306,626057,656651,662054,702043,714788,721353
 "41059","Umatilla, OR",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",200285,95400,82658,91768,165223,83409,248710,254859,233735,174824,272899,108267,82328,127991,84637,121264,206147,271839
 "41059","Umatilla, OR",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",164470,165747,171240,176919,178855,186111,191009,198393,197407,205580,207546,220964,228606,236843,250627,261404,271758,283078
 "41059","Umatilla, OR",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",398026,407966,459993,(D),(D),(D),546072,589031,616235,673160,630014,675730,683911,647759,567971,680417,667858,726013
 "41059","Umatilla, OR",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",251150,303298,263651,288375,277823,280598,272557,240176,273587,294066,310875,346822,398695,425163,489460,483757,496147,496898
 "41059","Umatilla, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",505390,449265,386836,405062,477392,395663,569454,544408,564074,524412,638596,508818,530187,613536,637561,675294,775129,853417
 "41059","Umatilla, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1185731,1256922,1340622,1451127,1423360,1561806,1676584,1722298,1791460,1890353,1859055,1947570,1940531,1945342,1893793,2073396,2151276,2290304
 "41061","Union, OR",8,CAGDP2,1,"...","All industry total","Thousands of dollars",570501,602176,643301,697610,692953,744812,802583,754132,758633,781492,791770,831754,853245,883598,925376,949511,1022846,1094648
 "41061","Union, OR",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",431508,466028,501226,553828,543313,592891,649250,596177,594027,615949,618198,661575,681899,710834,748873,776842,843158,907224
 "41061","Union, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",20287,23153,30569,49119,28375,36644,61470,25060,43173,(D),(D),(D),(D),26364,(D),24358,(D),(D)
 "41061","Union, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",522,419,389,709,472,568,976,1366,596,742,766,0,0,0,0,0,87,132
 "41061","Union, OR",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",2308,2366,2371,2646,2621,2975,3207,10957,12763,15192,16066,15206,14417,13767,(D),15213,(D),(D)
 "41061","Union, OR",8,CAGDP2,11,"23","  Construction","Thousands of dollars",18265,20604,22228,24607,28971,28936,34231,35161,32469,32327,31990,(D),32097,31502,32844,35442,36822,36489
 "41061","Union, OR",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",68389,79219,95316,115357,109393,107184,112080,85928,54415,76017,83684,107302,125280,126949,130796,120389,127416,137163
 "41061","Union, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),76017,91875,111919,106270,103354,108297,82875,51488,73598,81863,105852,123469,125333,128858,118315,124034,134509
 "41061","Union, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),3202,3441,3438,3123,3830,3783,3053,2927,2419,1821,1450,1811,1616,1938,2075,3382,2654
 "41061","Union, OR",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",17380,17265,25600,28047,30460,20228,20822,21422,19925,19890,21136,23219,24180,(D),(D),(D),(D),(D)
 "41061","Union, OR",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",45372,46552,48172,45433,47502,51153,53253,53125,53260,53480,52308,54059,57544,57130,59219,61982,63132,66116
 "41061","Union, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),41954,39184,42989,44946
 "41061","Union, OR",8,CAGDP2,45,"51","  Information","Thousands of dollars",12884,15186,16025,15382,16499,16523,14639,13053,12639,12691,13066,13559,14376,14111,15280,14879,15234,15258
 "41061","Union, OR",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",98653,107012,107105,110614,112483,147678,163330,158284,167279,164749,168467,165839,168543,175787,190663,204441,218570,230686
 "41061","Union, OR",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",19661,22134,24408,27136,28090,25184,23170,19996,23619,22030,21197,21065,18718,23155,24547,26502,25322,26054
 "41061","Union, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",78992,84878,82697,83477,84394,122494,140160,138289,143660,142720,147270,144774,149824,152632,166115,177940,193248,204631
 "41061","Union, OR",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),40830,41488,43083,52288,54650,60485,61443,63309,78234
 "41061","Union, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),13430,15142,15853,16508,15340,15564,16025,15946,16020,16603,17692,18548,19754,31771
 "41061","Union, OR",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),16265,16449,17586,26087,28077,32360,32776,32283,34589
 "41061","Union, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",6317,7107,7288,7600,(D),(D),(D),(D),(D),9001,9014,9551,10180,9970,10432,10119,11271,11874
 "41061","Union, OR",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",55566,58527,63957,65303,65796,71610,74603,81310,88658,92593,94282,96915,94413,97250,107342,(D),122470,128059
 "41061","Union, OR",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",885,840,997,1221,1041,1149,1245,1132,1263,1293,1338,1344,1267,1365,1525,(D),1228,1246
 "41061","Union, OR",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",54681,57687,62960,64082,64755,70461,73359,80178,87395,91300,92944,95572,93146,95885,105817,115763,121243,126814
 "41061","Union, OR",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",16976,17460,17072,18865,19319,21330,22501,20724,20727,22204,22764,25400,23594,28882,33572,38383,40674,45398
 "41061","Union, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",2359,2306,2471,2597,2603,2881,3370,2053,2018,2182,2928,2529,2468,2736,2952,4134,4401,4887
 "41061","Union, OR",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",14617,15154,14601,16268,16717,18449,19131,18671,18709,20022,19836,22871,21127,26146,30620,34249,36273,40511
 "41061","Union, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",13168,14230,14141,15541,16229,17025,16541,15811,15728,16346,16031,17580,17136,17986,18739,19111,19132,20531
 "41061","Union, OR",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",138993,136148,142075,143783,149639,151921,153333,157955,164606,165543,173572,170179,171346,172764,176503,172670,179687,187423
 "41061","Union, OR",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",20809,23572,30958,49828,28847,37212,62446,26426,43769,(D),(D),(D),(D),26364,(D),24358,(D),(D)
 "41061","Union, OR",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",62753,63818,73772,73480,77963,71382,74075,74547,73186,73370,73444,77278,81724,(D),(D),(D),(D),(D)
 "41061","Union, OR",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),54397,(D),(D)
 "41061","Union, OR",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",81273,94405,111341,130739,125893,123707,126719,98981,67054,88708,96751,120861,139656,141060,146076,135269,142649,152421
 "41061","Union, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",107462,123396,148501,189792,167211,173332,208757,147515,130653,(D),(D),(D),(D),184814,(D),180190,(D),(D)
 "41061","Union, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",324047,342632,352725,364036,376102,419558,440494,448661,463374,(D),(D),(D),(D),526020,(D),596652,(D),(D)
 "41063","Wallowa, OR",8,CAGDP2,1,"...","All industry total","Thousands of dollars",211384,241906,217863,233506,221213,289761,261212,254015,290655,302318,381280,326752,343777,361926,358402,366590,391842,385643
