GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",3731,4039,4420,4738,5682,6944,7498,7152,6290,6393,5996,7176,5890,7135,6770,6901,6071,6069
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",38284,40796,41203,39505,45276,68592,82857,76139,79316,79795,76909,77326,84066,82460,86311,89251,99488,105775
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",9177,8281,5731,(D),(D),5767,5543,5723,(D),7330,8307,8913,(D),9447,(D),10301,12390,14537
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",5677,4700,1941,2340,1775,2035,1909,2114,2161,2870,3110,(D),(D),3876,(D),4355,5266,5476
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",2178,2167,2145,2290,2291,2552,2336,2238,1993,2049,2198,(D),(D),1818,(D),1795,1946,2485
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1322,1413,1644,(D),(D),1181,1299,1371,(D),2411,3000,3168,3609,3753,4010,4151,5177,6576
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",4575,5245,5808,6296,6400,6684,(D),(D),6916,7160,7723,6423,7115,7224,9946,11725,(D),11518
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",7,(D),(D),(D),(D),13,(D),(D),(D),(D),225,248,320,906,(D),(D),(D),(D)
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",4568,(D),(D),(D),(D),6671,(D),(D),(D),(D),7497,6175,6795,6318,(D),(D),(D),(D)
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",6355,7220,7001,6934,7028,7398,7277,7523,7442,7994,7727,8449,8913,9927,11000,12927,14800,16742
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",451,506,451,381,260,298,454,381,(D),780,839,1011,971,914,871,820,799,989
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",5904,6714,6550,6554,6768,7100,6823,7142,(D),7213,6887,7438,7941,9013,10129,12107,14000,15752
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",(D),(D),4744,4699,4273,4575,4973,5203,4715,3881,3631,4184,5099,5907,6170,(D),6517,(D)
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",47765,49983,51942,54470,57218,60644,62842,65818,66283,65721,64766,65630,66232,65916,68134,69160,70234,72871
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",10103,36659,6637,26002,4728,(D),36943,36839,108150,32319,77119,46982,101762,(D),95044,85870,76433,75713
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",12465,11521,11881,13592,14981,(D),15210,17296,19715,21937,22170,21877,22887,(D),25227,24514,31886,32022
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),(D),(D),5486,5544,4715,3933,4551,(D),(D),(D),(D),9548,10400,11919,(D),11060,(D)
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",19292,47015,19058,40267,21274,(D),59234,62678,133529,60392,97926,69298,130551,(D),126630,118830,112024,116269
 "16043","Fremont (includes Yellowstone Park), ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",99677,103311,103058,104679,111173,(D),153008,150843,153062,157622,156570,159641,170901,(D),185510,195115,215471,224514
 "16045","Gem, ID",7,CAGDP2,1,"...","All industry total","Thousands of dollars",176101,173740,177105,188247,202275,249257,262963,257726,260488,255489,253285,270447,283522,292368,315743,328707,345638,365316
 "16045","Gem, ID",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",141615,136699,137772,146457,157411,201926,215086,209506,211758,206542,205877,221985,232193,240838,258610,264172,276441,294843
 "16045","Gem, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",4167,3866,4889,8896,5912,8555,6234,5203,15800,4554,6856,16420,9595,12593,18901,15992,9268,12787
 "16045","Gem, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",932,1014,1152,1295,3221,2587,2758,4255,3869,4415,4450,3123,4097,4631,2780,2606,1322,1644
 "16045","Gem, ID",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",2129,2606,3074,3063,2521,2817,3068,2792,3613,4035,5262,7334,5847,5447,4857,5008,4959,4623
 "16045","Gem, ID",7,CAGDP2,11,"23","  Construction","Thousands of dollars",17314,16730,14058,14705,12402,19468,21308,18934,14122,16576,17748,21137,24648,25264,24763,25754,30442,35523
 "16045","Gem, ID",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",15426,4380,3496,4156,5346,7917,7934,9251,9027,11530,9950,6460,7581,7918,7973,8638,8481,14124
 "16045","Gem, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),3659,(D),(D),3345,(D),(D),6003,(D),7045,5356,4022,5219,5224,4985,5913,5911,11301
 "16045","Gem, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),721,(D),(D),2001,(D),(D),3248,(D),4485,4594,2438,2362,2694,2987,2726,2569,2823
 "16045","Gem, ID",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",9140,9372,9884,10068,11079,13677,14812,15063,12808,13098,11876,(D),9773,8971,8181,9822,8592,8799
 "16045","Gem, ID",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",15524,15556,16443,16910,17453,18844,20669,20977,18164,18389,16957,16534,19595,19998,21724,22139,21968,23692
 "16045","Gem, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),5735,7153,9657,11062,10994,11133,10660,11424,(D),(D),(D),(D),(D),(D),(D),(D)
 "16045","Gem, ID",7,CAGDP2,45,"51","  Information","Thousands of dollars",756,928,1000,1626,3510,5817,7190,5252,2336,1435,1176,1495,1746,1306,1424,1664,1676,1764
 "16045","Gem, ID",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",42584,46434,46046,43823,49912,71963,78713,72276,75247,73882,74409,77809,83629,85521,91362,93966,103161,108491
 "16045","Gem, ID",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",6830,7103,6990,7138,8996,10546,10620,8852,8065,7270,7893,8479,7940,9496,10057,10880,11481,12307
 "16045","Gem, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",35754,39331,39057,36685,40916,61417,68093,63424,67182,66612,66516,69331,75689,76024,81305,83086,91680,96185
 "16045","Gem, ID",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),(D),8471,(D),10255,(D),9653,10355,10890,11587,10037,11067,(D),(D),(D),(D),(D),(D)
 "16045","Gem, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),4005,4767,5065,5420,5063,5702,5610,5832,6238,7890,9723,10151
 "16045","Gem, ID",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2198,(D),(D),(D),(D),(D),(D),(D)
 "16045","Gem, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2254,2674,2727,3239,4261,3196,(D),(D),(D),(D),2776,(D),(D),(D),(D),(D),(D),(D)
 "16045","Gem, ID",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",11432,12184,13075,15391,14808,17454,18892,21800,23021,23425,(D),24868,28224,30471,34711,35269,38080,30770
 "16045","Gem, ID",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1647,1609,1594,1725,1715,(D),1518
 "16045","Gem, ID",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23220,26614,28877,32985,33554,(D),29251
 "16045","Gem, ID",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",3968,4172,4427,(D),4946,(D),4890,4861,5208,5499,4812,4851,5487,5707,6168,7143,8162,9091
 "16045","Gem, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",570,574,555,464,439,(D),460,475,379,602,597,750,622,688,648,755,877,1050
 "16045","Gem, ID",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",3398,3598,3872,(D),4507,4544,4430,4386,4829,4897,4214,4101,4865,5019,5520,6388,7285,8041
 "16045","Gem, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",5463,5954,6021,6097,6387,6781,7971,7356,6993,6690,7107,7545,7969,9031,10175,10447,10884,11585
 "16045","Gem, ID",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",34485,37041,39332,41790,44864,47331,47877,48220,48729,48947,47407,48462,51329,51531,57132,64535,69196,70473
 "16045","Gem, ID",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",5099,4880,6042,10191,9133,11142,8992,9458,19668,8970,11305,19543,13691,17224,21681,18598,10590,14432
 "16045","Gem, ID",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",24664,24928,26327,26977,28532,32520,35481,36039,30972,31488,28833,(D),29369,28969,29905,31961,30560,32491
 "16045","Gem, ID",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),8809,10216,12178,13880,14062,13925,14273,15459,(D),(D),(D),(D),(D),(D),(D),(D)
 "16045","Gem, ID",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",16182,5308,4496,5782,8856,13734,15124,14504,11363,12966,11126,7955,9327,9224,9397,10302,10156,15888
 "16045","Gem, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",37839,25991,23596,29053,26882,38526,38235,37643,42817,37076,39003,47140,45920,50406,54417,52990,49512,64078
 "16045","Gem, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",103776,110708,114177,117404,130529,163400,176851,171864,168941,169466,166874,174845,186273,190432,204194,211182,226929,230765
 "16047","Gooding, ID",7,CAGDP2,1,"...","All industry total","Thousands of dollars",454617,380878,395706,531278,541238,524181,698525,690899,684393,752039,849541,888292,924310,1128405,957443,1036673,1161985,1070548
 "16047","Gooding, ID",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",411165,334129,346849,481267,489765,467333,641127,633808,624469,687703,784191,826410,860021,1061902,885465,961730,1085029,989521
 "16047","Gooding, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",205159,116714,122380,251601,239877,170913,323498,315686,283594,(D),439097,484800,(D),711641,527416,589902,697020,576379
 "16047","Gooding, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,0,309,176,137,184,399,191,383,415,524,472,339,229,136,110
 "16047","Gooding, ID",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",38805,34806,34703,34039,32965,38550,39941,41177,56487,(D),63525,56680,(D),49533,(D),45910,53799,(D)
 "16047","Gooding, ID",7,CAGDP2,11,"23","  Construction","Thousands of dollars",12166,11416,13425,12709,14950,18845,17460,17327,22599,20434,15258,10102,10769,11540,13789,17862,14243,16076
 "16047","Gooding, ID",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",35423,38431,37619,37282,39622,50604,56086,61057,68555,69960,72613,73468,70012,62757,65423,64020,62562,68907
 "16047","Gooding, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),6322,5957,(D),(D),(D),(D),3634,4001,4208,4729,4841,4778
 "16047","Gooding, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),49764,55100,(D),(D),(D),(D),66378,58755,61216,59291,57721,64129
 "16047","Gooding, ID",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",10583,10489,10880,11558,12671,13556,16373,16587,17879,19302,20938,23948,28361,29585,30813,32622,33991,35044
 "16047","Gooding, ID",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",12741,13423,16168,16951,19006,19223,19937,22615,19303,17483,17120,16789,17951,17636,18579,19616,20388,21260
 "16047","Gooding, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",21209,26400,27006,31265,35768,34946,35188,38125,32520,29775,37145,39034,36427,46528,36048,45503,44011,47107
 "16047","Gooding, ID",7,CAGDP2,45,"51","  Information","Thousands of dollars",(D),(D),85,56,(D),150,210,323,(D),1015,(D),(D),(D),(D),(D),(D),(D),(D)
 "16047","Gooding, ID",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",39502,45268,45065,45534,52188,75527,84408,73487,73841,75104,72618,74997,76981,82046,88018,90886,100056,109968
 "16047","Gooding, ID",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",6888,7262,6581,7003,8348,10687,11101,9647,8456,7454,8630,9558,8326,8637,9170,9792,10072,15549
 "16047","Gooding, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",32614,38006,38484,38531,43840,64840,73307,63840,65385,67650,63989,65438,68656,73408,78848,81093,89984,94418
 "16047","Gooding, ID",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",11150,12046,12459,13035,15060,16980,17682,15776,15501,15782,16037,16768,17562,(D),17358,17534,18889,20057
 "16047","Gooding, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",5984,7097,7961,8607,10448,11812,12416,10816,10634,10957,10837,11436,12084,11476,11856,12107,12932,11294
 "16047","Gooding, ID",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),3888,3773,3693,3547,3654,3770,3911,3741,(D),3524,3574,3900,4999
 "16047","Gooding, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),1279,1493,1268,1320,1172,1430,1421,1736,(D),1978,1853,2056,3765
 "16047","Gooding, ID",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",9499,9522,11822,12222,11433,12064,13246,13095,(D),(D),(D),(D),9535,11112,11953,(D),(D),14348
 "16047","Gooding, ID",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),163,(D),(D),(D),(D),(D),307,335,313,(D),105,(D),(D),78,119,(D)
 "16047","Gooding, ID",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),11659,(D),(D),(D),(D),(D),(D),(D),(D),(D),9429,(D),(D),(D),(D),(D)
 "16047","Gooding, ID",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",(D),(D),5720,5466,5879,5312,5499,5508,5981,6724,6481,7069,7681,7655,7703,8398,9112,9321
 "16047","Gooding, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),1554,1501,1463,1193,1315,1512,1773,2415,2507,2679,2356,2677,2648,2828,2963,3064
 "16047","Gooding, ID",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",3926,4030,4166,3964,4417,4119,4184,3995,4208,4309,3975,4389,5325,4979,5055,5570,6149,6258
 "16047","Gooding, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",9523,9984,9515,9550,(D),10487,11462,12860,12991,11893,11931,11902,14433,14455,16021,16496,17482,15464
 "16047","Gooding, ID",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",43452,46749,48858,50011,51473,56849,57398,57091,59925,64336,65350,61882,64289,66503,71978,74943,76956,81027
 "16047","Gooding, ID",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",205159,116714,122380,251601,240186,171089,323635,315870,283993,(D),439480,485215,(D),712113,527755,590130,697156,576489
 "16047","Gooding, ID",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",23323,23912,27048,28509,31677,32779,36310,39202,37182,36784,38058,40737,46312,47222,49393,52238,54379,56304
 "16047","Gooding, ID",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",60014,61206,61709,65304,68733,73496,75129,79303,89007,(D),100671,95714,(D),96060,(D),91413,97810,(D)
 "16047","Gooding, ID",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),(D),37704,37338,(D),50754,56296,61380,(D),70975,(D),(D),(D),(D),(D),(D),(D),(D)
 "16047","Gooding, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",252749,166562,173425,301592,294759,240538,397181,394254,375147,(D),527351,568785,(D),786409,606968,672012,773962,661472
 "16047","Gooding, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",158416,167568,173424,179675,195006,226795,243946,239554,249322,(D),256841,257625,(D),275493,278498,289717,311067,328049
 "16049","Idaho, ID",7,CAGDP2,1,"...","All industry total","Thousands of dollars",254790,269587,277150,294892,319552,351974,376275,403018,395853,414436,409514,433670,445070,437636,464053,454864,482211,552589
 "16049","Idaho, ID",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",185610,200133,205270,220502,241655,270297,293385,318119,311111,328703,325456,343729,356803,343863,365207,353554,379837,447855
 "16049","Idaho, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",21685,18313,14629,18645,9023,11334,14807,41119,37562,34366,30234,41320,40926,18216,24896,10219,13173,28198
 "16049","Idaho, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",5011,5369,6388,6741,17315,13161,12073,18368,17209,24445,21641,14129,14267,15759,10111,9553,5449,6316
 "16049","Idaho, ID",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",2383,2458,2219,2191,2342,2642,2641,2756,2781,2997,2903,2861,3079,3237,3527,3842,4221,4040
 "16049","Idaho, ID",7,CAGDP2,11,"23","  Construction","Thousands of dollars",10729,10761,13577,15021,15763,21440,23303,22598,22677,26582,24304,25474,25646,25329,27904,29637,40662,71902
 "16049","Idaho, ID",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",19104,25385,26495,32147,34268,28182,31341,31204,26291,32511,34884,43311,43683,47626,53462,59835,60046,67749
 "16049","Idaho, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",18290,24486,25397,30931,32614,26353,(D),(D),(D),(D),(D),34632,36191,44574,49370,55806,56028,63243
 "16049","Idaho, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",814,899,1098,1216,1654,1829,(D),(D),(D),(D),(D),8679,7492,3052,4092,4029,4018,4506
 "16049","Idaho, ID",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",6280,6608,7507,8257,8603,7927,9302,10456,10908,11210,12303,13245,14098,16078,17209,16682,17311,17926
 "16049","Idaho, ID",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",18985,19538,20657,20997,23356,23682,25925,26415,25883,25173,26586,28677,31218,32641,36484,27665,27023,26879
 "16049","Idaho, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",11584,12323,12767,13628,13678,12922,12878,10945,11346,12280,14128,15230,17251,18021,19734,20832,22447,23439
 "16049","Idaho, ID",7,CAGDP2,45,"51","  Information","Thousands of dollars",1759,1700,1971,2604,2475,2492,3171,4281,3864,3796,3871,3943,4531,3809,3874,3919,3946,3294
 "16049","Idaho, ID",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",49491,54516,55302,54847,66450,93864,105732,97526,100068,100006,96159,95409,102371,102655,104522,106089,118454,125184
 "16049","Idaho, ID",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",8767,(D),10257,11823,16452,17547,17188,17674,17645,17540,15131,14176,15557,16256,12824,13387,14088,14975
 "16049","Idaho, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",40724,(D),45044,43025,49999,76317,88544,79852,82423,82466,81028,81232,86814,86398,91698,92702,104366,110209
 "16049","Idaho, ID",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",9312,10384,9929,9981,9852,10462,9747,10344,10939,11936,13647,14588,13299,12575,13263,12760,13357,15609
 "16049","Idaho, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",3570,4125,4136,4522,4829,5431,4941,5399,5732,6067,6540,6771,6948,7129,8036,7014,7374,8248
 "16049","Idaho, ID",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",2178,2167,2145,2290,2291,2552,2336,2238,1993,2049,(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3564,4092,3648,3169,2732,2479,2470,2706,3214,3820,(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",14804,16787,17990,19107,20340,23341,23424,24547,25346,26008,27355,27389,28169,29512,30493,30353,30049,31619
 "16049","Idaho, ID",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",680,(D),(D),(D),(D),(D),1447,1480,1689,1909,2062,1970,2054,2256,2455,2465,2569,2656
 "16049","Idaho, ID",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",14124,(D),(D),(D),(D),(D),21977,23067,23657,24099,25294,25419,26115,27255,28038,27888,27480,28963
 "16049","Idaho, ID",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",7077,7659,7880,8474,9727,10094,10600,10226,9181,9833,9410,9512,9847,9603,10702,13191,14328,15638
 "16049","Idaho, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1217,1274,1241,1478,1775,2096,2615,2180,2200,2533,2593,2957,2494,2479,2451,3221,3365,3828
 "16049","Idaho, ID",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",5860,6385,6639,6996,7952,7998,7985,8046,6981,7300,6817,6555,7353,7124,8250,9970,10963,11810
 "16049","Idaho, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",7407,8334,7957,7863,8462,8754,8441,7333,7055,7559,8031,8641,8415,8803,9025,8977,9371,10059
 "16049","Idaho, ID",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",69180,69454,71880,74390,77897,81677,82890,84899,84743,85733,84058,89941,88267,93773,98846,101310,102374,104734
 "16049","Idaho, ID",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",26695,23682,21018,25386,26339,24495,26880,59487,54771,58811,51875,55450,55194,33975,35007,19772,18622,34515
 "16049","Idaho, ID",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",25264,26145,28164,29254,31959,31609,35227,36871,36791,36383,38889,41921,45317,48719,53693,44348,44334,44806
 "16049","Idaho, ID",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",13967,14781,14987,15819,16019,15564,15519,13701,14127,15277,17031,18091,20331,21259,23262,24674,26669,27479
 "16049","Idaho, ID",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",20864,27084,28466,34751,36743,30673,34512,35485,30155,36307,38755,47255,48214,51435,57337,63754,63992,71043
 "16049","Idaho, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",56529,59827,61090,72554,76369,74117,81525,113289,103739,117904,111063,124235,124522,106929,116373,109244,119330,174166
 "16049","Idaho, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",129081,140306,144180,147948,165286,196180,211861,204830,207372,210799,214394,219495,232280,236934,248834,244310,260507,273689
 "16051","Jefferson, ID",7,CAGDP2,1,"...","All industry total","Thousands of dollars",276484,333428,313705,349256,344831,419905,503341,525205,511422,498457,544858,535480,538123,524404,546689,578225,579720,605937
 "16051","Jefferson, ID",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",229292,284108,262505,294765,287330,361543,441707,460129,443624,432696,482216,472448,473594,458969,481320,510862,509886,530291
 "16051","Jefferson, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",73410,111769,76913,96508,67821,81533,127569,142655,118728,97571,118288,87386,100867,95482,89291,85504,42903,29317
 "16051","Jefferson, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,403,1079,120,0,0,0,0,0,0,0,0,0
 "16051","Jefferson, ID",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",1703,1840,1899,1783,1766,1816,2011,2120,1892,2253,2160,2478,3699,(D),2677,2876,2891,2901
 "16051","Jefferson, ID",7,CAGDP2,11,"23","  Construction","Thousands of dollars",13097,13123,17981,25546,28947,39248,45809,43922,38691,26968,40426,46706,37831,36300,39968,45726,55941,61354
 "16051","Jefferson, ID",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",31842,38283,40501,39560,42274,51892,55227,53442,60613,75357,83281,84869,70202,60527,61922,63735,63346,73163
 "16051","Jefferson, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),4783,5104,7236,10120,10955,12378,11070,8905,9434,9909,10354,10788,10669,7289,7632,9011,9582
 "16051","Jefferson, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),33500,35397,32324,32154,40937,42850,42373,51708,65923,73372,74516,59414,49858,54633,56103,54335,63580
 "16051","Jefferson, ID",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",15710,14140,13319,15068,17093,19986,20797,22358,23397,26750,27181,28102,31025,31539,34299,41896,45292,46623
 "16051","Jefferson, ID",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",17157,17704,19717,21335,20902,21835,23799,26174,22483,23341,27622,34033,36463,33846,40406,47770,55936,52605
 "16051","Jefferson, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",6454,7802,8845,10397,13619,17852,18747,18257,19194,22321,(D),(D),28751,29581,32211,37385,43637,44485
